engdeu681d,ende-tutorial2,6,TGT,eng,deu,100,ende-tutorial2,False,[],1711132110.52,1711132114.039
engdeu681d,ende-tutorial2,5,TGT,eng,deu,3,ende-tutorial2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1711132099.663,1711132104.139
engdeu681d,ende-tutorial2,4,TGT,eng,deu,77,ende-tutorial2,False,[],1711132090.448,1711132090.448
engdeu681d,ende-tutorial1,3,TGT,eng,deu,16,ende-tutorial1,False,"[{""start_i"":8,""end_i"":20,""severity"":""major"",""error_type"":null}]",1711132048.093,1711132056.325
engdeu681d,ende-tutorial1,2,TGT,eng,deu,85,ende-tutorial1,False,"[{""start_i"":8,""end_i"":13,""severity"":""minor"",""error_type"":null}]",1711132032.241,1711132073.752
engdeu681d,ende-tutorial1,1,TGT,eng,deu,100,ende-tutorial1,False,[],1711132026.942,1711132026.942
engdeu6810,wmt23.ZengHuiMT,100,TGT,eng,deu,94,jewelry-3-en_0325147-134#ZengHuiMT,False,"[{""start_i"":833,""end_i"":870,""severity"":""minor""}]",1711111177.288,1711111177.288
engdeu6810,wmt23.ONLINE-A,99,BAD,eng,deu,63,latimes.160885#ONLINE-A#bad2,False,"[{""start_i"":400,""end_i"":414,""severity"":""minor""}]",1711111109.095,1711111109.095
engdeu6810,wmt23.ONLINE-A,98,BAD,eng,deu,70,latimes.160885#ONLINE-A#bad2,False,"[{""start_i"":22,""end_i"":38,""severity"":""minor""},{""start_i"":643,""end_i"":827,""severity"":""minor""}]",1711111096.911,1711111096.911
engdeu6810,wmt23.ONLINE-A,97,BAD,eng,deu,55,latimes.160885#ONLINE-A#bad2,False,"[{""start_i"":648,""end_i"":650,""severity"":""minor""},{""start_i"":67,""end_i"":100,""severity"":""major"",""error_type"":null},{""start_i"":102,""end_i"":116,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":642,""end_i"":647,""severity"":""minor"",""error_type"":null}]",1711111022.965,1711111081.042
engdeu6810,wmt23.ONLINE-A,96,BAD,eng,deu,42,latimes.160885#ONLINE-A#bad2,False,"[{""start_i"":403,""end_i"":433,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":681,""end_i"":717,""severity"":""major"",""error_type"":null}]",1711110998.505,1711111117.167
engdeu6810,wmt23.ONLINE-A,95,BAD,eng,deu,37,latimes.160885#ONLINE-A#bad2,False,"[{""start_i"":0,""end_i"":48,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1711110965.228,1711110973.219
engdeu6810,wmt23.ONLINE-A,94,TGT,eng,deu,80,elitr_minuting-25#ONLINE-A,False,"[{""start_i"":129,""end_i"":148,""severity"":""minor""}]",1711110952.617,1711110956.348
engdeu6810,wmt23.ONLINE-A,93,TGT,eng,deu,77,elitr_minuting-25#ONLINE-A,False,"[{""start_i"":47,""end_i"":64,""severity"":""minor""},{""start_i"":116,""end_i"":125,""severity"":""minor""},{""start_i"":206,""end_i"":215,""severity"":""minor""},{""start_i"":1209,""end_i"":1217,""severity"":""minor""}]",1711110941.749,1711110941.749
engdeu6810,wmt23.NLLB_Greedy,92,TGT,eng,deu,96,manlycoffee.110351250115060992#NLLB_Greedy,False,[],1711110879.332,1711110879.332
engdeu6810,wmt23.NLLB_Greedy,91,TGT,eng,deu,60,manlycoffee.110351250115060992#NLLB_Greedy,False,"[{""start_i"":36,""end_i"":48,""severity"":""major""},{""start_i"":8,""end_i"":17,""severity"":""minor""}]",1711110874.552,1711110874.552
engdeu6810,wmt23.NLLB_Greedy,90,TGT,eng,deu,63,manlycoffee.110351250115060992#NLLB_Greedy,False,"[{""start_i"":0,""end_i"":8,""severity"":""minor"",""error_type"":null}]",1711110867.97,1711110870.089
engdeu6810,wmt23.NLLB_Greedy,89,TGT,eng,deu,92,manlycoffee.110351250115060992#NLLB_Greedy,False,"[{""start_i"":0,""end_i"":1,""severity"":""minor""}]",1711110863.004,1711110863.004
engdeu6810,wmt23.NLLB_Greedy,88,TGT,eng,deu,72,manlycoffee.110351250115060992#NLLB_Greedy,False,"[{""start_i"":10,""end_i"":19,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711110855.923,1711110860.047
engdeu6810,wmt23.NLLB_Greedy,87,TGT,eng,deu,99,manlycoffee.110351250115060992#NLLB_Greedy,False,[],1711110850.789,1711110850.789
engdeu6810,wmt23.NLLB_Greedy,86,TGT,eng,deu,70,manlycoffee.110351250115060992#NLLB_Greedy,False,"[{""start_i"":10,""end_i"":19,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711110841.608,1711110845.985
engdeu6810,wmt23.NLLB_Greedy,85,TGT,eng,deu,91,manlycoffee.110351250115060992#NLLB_Greedy,False,"[{""start_i"":0,""end_i"":1,""severity"":""minor""}]",1711110833.377,1711110833.377
engdeu6810,wmt23.NLLB_Greedy,84,TGT,eng,deu,69,manlycoffee.110351250115060992#NLLB_Greedy,False,"[{""start_i"":35,""end_i"":62,""severity"":""minor""}]",1711110830.809,1711110830.809
engdeu6810,wmt23.NLLB_Greedy,83,TGT,eng,deu,89,manlycoffee.110351250115060992#NLLB_Greedy,False,"[{""start_i"":104,""end_i"":111,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1711110824.368,1711110825.044
engdeu6810,wmt23.ONLINE-A,82,TGT,eng,deu,72,ThatGeekZen.110351004498891008#ONLINE-A,False,"[{""start_i"":101,""end_i"":104,""severity"":""major""},{""start_i"":82,""end_i"":86,""severity"":""minor""}]",1711110805.745,1711110805.746
engdeu6810,wmt23.ZengHuiMT,81,TGT,eng,deu,46,guardian.114833#ZengHuiMT,False,"[{""start_i"":184,""end_i"":274,""severity"":""major""},{""start_i"":398,""end_i"":399,""severity"":""major""},{""start_i"":419,""end_i"":421,""severity"":""major"",""error_type"":null}]",1711110776.511,1711110783.217
engdeu6810,wmt23.ZengHuiMT,80,TGT,eng,deu,89,guardian.114833#ZengHuiMT,False,"[{""start_i"":690,""end_i"":708,""severity"":""major""},{""start_i"":30,""end_i"":55,""severity"":""minor""}]",1711110754.497,1711110759.059
engdeu6810,wmt23.ZengHuiMT,79,TGT,eng,deu,82,guardian.114833#ZengHuiMT,False,"[{""start_i"":988,""end_i"":989,""severity"":""major""},{""start_i"":581,""end_i"":590,""severity"":""minor""},{""start_i"":691,""end_i"":711,""severity"":""major"",""error_type"":null}]",1711110727.863,1711110744.017
engdeu6810,wmt23.ZengHuiMT,78,TGT,eng,deu,53,guardian.114833#ZengHuiMT,False,"[{""start_i"":312,""end_i"":399,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1711110703.837,1711110707.251
engdeu6810,wmt23.ONLINE-A,77,TGT,eng,deu,87,latimes.160885#ONLINE-A,False,"[{""start_i"":400,""end_i"":414,""severity"":""minor""}]",1711110682.132,1711110682.133
engdeu6810,wmt23.ONLINE-A,76,TGT,eng,deu,72,latimes.160885#ONLINE-A,False,"[{""start_i"":22,""end_i"":38,""severity"":""minor""},{""start_i"":809,""end_i"":815,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711110645.687,1711110664.264
engdeu6810,wmt23.ONLINE-A,75,TGT,eng,deu,97,latimes.160885#ONLINE-A,False,"[{""start_i"":648,""end_i"":650,""severity"":""minor""}]",1711110612.377,1711110612.377
engdeu6810,wmt23.ONLINE-A,74,TGT,eng,deu,77,latimes.160885#ONLINE-A,False,"[{""start_i"":403,""end_i"":433,""severity"":""minor""}]",1711110598.217,1711110598.217
engdeu6810,wmt23.ONLINE-A,73,TGT,eng,deu,92,latimes.160885#ONLINE-A,False,"[{""start_i"":22,""end_i"":31,""severity"":""minor"",""error_type"":null}]",1711110564.532,1711110574.314
engdeu6810,wmt23.ONLINE-B,72,TGT,eng,deu,94,arXiv_csAI_bot.110348645585892000#ONLINE-B,False,"[{""start_i"":807,""end_i"":840,""severity"":""minor""}]",1711110538.71,1711110538.71
engdeu6810,wmt23.ONLINE-M,71,BAD,eng,deu,58,metro.co.uk.66063#ONLINE-M#bad3,False,"[{""start_i"":349,""end_i"":359,""severity"":""major""},{""start_i"":143,""end_i"":146,""severity"":""minor""},{""start_i"":223,""end_i"":237,""severity"":""minor""},{""start_i"":317,""end_i"":320,""severity"":""minor""},{""start_i"":321,""end_i"":322,""severity"":""minor"",""error_type"":null},{""start_i"":348,""end_i"":348,""severity"":""major"",""error_type"":null},{""start_i"":360,""end_i"":361,""severity"":""major"",""error_type"":null}]",1711110472.396,1711110487.475
engdeu6810,wmt23.ONLINE-M,70,BAD,eng,deu,59,metro.co.uk.66063#ONLINE-M#bad3,False,"[{""start_i"":178,""end_i"":183,""severity"":""major""},{""start_i"":255,""end_i"":275,""severity"":""major""},{""start_i"":445,""end_i"":495,""severity"":""major""},{""start_i"":513,""end_i"":539,""severity"":""major""},{""start_i"":718,""end_i"":732,""severity"":""major""},{""start_i"":97,""end_i"":106,""severity"":""minor""},{""start_i"":404,""end_i"":413,""severity"":""minor""}]",1711110455.27,1711110455.27
engdeu6810,wmt23.ONLINE-B,69,TGT,eng,deu,87,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":215,""end_i"":225,""severity"":""minor""},{""start_i"":280,""end_i"":288,""severity"":""minor""}]",1711110421.07,1711110421.07
engdeu6810,wmt23.ONLINE-B,68,TGT,eng,deu,83,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":158,""end_i"":164,""severity"":""major""}]",1711110415.146,1711110415.146
engdeu6810,wmt23.ONLINE-B,67,TGT,eng,deu,70,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":27,""end_i"":31,""severity"":""major""}]",1711110400.914,1711110401.687
engdeu6810,wmt23.ONLINE-B,66,TGT,eng,deu,90,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":254,""end_i"":276,""severity"":""minor""}]",1711110393.033,1711110393.034
engdeu6810,wmt23.ONLINE-B,65,TGT,eng,deu,99,elitr_minuting-19#ONLINE-B,False,[],1711110378.25,1711110378.25
engdeu6810,wmt23.ONLINE-B,64,TGT,eng,deu,86,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":44,""end_i"":60,""severity"":""minor""}]",1711110360.261,1711110361.266
engdeu6810,wmt23.ONLINE-B,63,TGT,eng,deu,83,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":634,""end_i"":652,""severity"":""minor""}]",1711110352.761,1711110354.926
engdeu6810,wmt23.ONLINE-B,62,TGT,eng,deu,65,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":19,""end_i"":44,""severity"":""minor""}]",1711110345.907,1711110345.908
engdeu6810,wmt23.ONLINE-B,61,TGT,eng,deu,64,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":254,""end_i"":268,""severity"":""minor""},{""start_i"":794,""end_i"":808,""severity"":""minor""},{""start_i"":818,""end_i"":831,""severity"":""minor""}]",1711110326.618,1711110326.618
engdeu6810,wmt23.ONLINE-B,60,TGT,eng,deu,99,elitr_minuting-19#ONLINE-B,False,[],1711110306.218,1711110306.219
engdeu6810,wmt23.ONLINE-B,59,TGT,eng,deu,82,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":148,""end_i"":178,""severity"":""minor""}]",1711110295.289,1711110297.743
engdeu6810,wmt23.ONLINE-B,58,TGT,eng,deu,89,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":179,""end_i"":191,""severity"":""minor""}]",1711110282.462,1711110282.462
engdeu6810,wmt23.ONLINE-B,57,TGT,eng,deu,53,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":68,""end_i"":85,""severity"":""minor""},{""start_i"":39,""end_i"":49,""severity"":""minor"",""error_type"":null}]",1711110259.785,1711110268.119
engdeu6810,wmt23.ONLINE-B,56,TGT,eng,deu,80,elitr_minuting-19#ONLINE-B,False,"[{""start_i"":123,""end_i"":137,""severity"":""minor""}]",1711110246.159,1711110246.159
engdeu6810,wmt23.ONLINE-M,55,TGT,eng,deu,57,metro.co.uk.66063#ONLINE-M,False,"[{""start_i"":349,""end_i"":359,""severity"":""major""},{""start_i"":143,""end_i"":146,""severity"":""minor""},{""start_i"":223,""end_i"":237,""severity"":""minor""},{""start_i"":317,""end_i"":320,""severity"":""minor""}]",1711110227.84,1711110227.841
engdeu6810,wmt23.ONLINE-M,54,TGT,eng,deu,29,metro.co.uk.66063#ONLINE-M,False,"[{""start_i"":178,""end_i"":183,""severity"":""major""},{""start_i"":255,""end_i"":275,""severity"":""major""},{""start_i"":445,""end_i"":495,""severity"":""major""},{""start_i"":513,""end_i"":539,""severity"":""major""},{""start_i"":718,""end_i"":732,""severity"":""major""},{""start_i"":97,""end_i"":106,""severity"":""minor""},{""start_i"":404,""end_i"":413,""severity"":""minor""}]",1711110208.187,1711110208.187
engdeu6810,wmt23.GPT4-5shot,53,TGT,eng,deu,97,ArtSmart.110348644741746000#GPT4-5shot,False,[],1711110151.383,1711110151.383
engdeu6810,wmt23.GPT4-5shot,52,TGT,eng,deu,98,leadership-en.43063#GPT4-5shot,False,[],1711109825.348,1711109825.348
engdeu6810,wmt23.GPT4-5shot,51,TGT,eng,deu,96,leadership-en.43063#GPT4-5shot,False,"[{""start_i"":593,""end_i"":600,""severity"":""minor"",""error_type"":null}]",1711109770.87,1711109803.827
engdeu6810,wmt23.GPT4-5shot,50,TGT,eng,deu,94,leadership-en.43063#GPT4-5shot,False,"[{""start_i"":52,""end_i"":57,""severity"":""minor""}]",1711109753.685,1711109753.685
engdeu6810,wmt23.ONLINE-W,49,TGT,eng,deu,96,digital_ebook_purchase-3-en_0483721-221#ONLINE-W,False,"[{""start_i"":1842,""end_i"":1846,""severity"":""major"",""error_type"":null}]",1711109713.711,1711109731.442
engdeu6810,wmt23.ONLINE-W,48,TGT,eng,deu,63,digital_ebook_purchase-3-en_0483721-221#ONLINE-W,False,"[{""start_i"":48,""end_i"":51,""severity"":""minor""},{""start_i"":58,""end_i"":72,""severity"":""minor""}]",1711109649.196,1711109649.196
engdeu6810,wmt23.ONLINE-W,47,TGT,eng,deu,41,WildTypeWriter.110349584441052992#ONLINE-W,False,"[{""start_i"":298,""end_i"":306,""severity"":""major""},{""start_i"":317,""end_i"":324,""severity"":""major""},{""start_i"":58,""end_i"":66,""severity"":""minor""},{""start_i"":126,""end_i"":129,""severity"":""minor""},{""start_i"":142,""end_i"":148,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor""}]",1711109616.741,1711109619.445
engdeu6810,wmt23.AIRC,46,TGT,eng,deu,68,manlycoffee.110351250115060992#AIRC,False,"[{""start_i"":19,""end_i"":27,""severity"":""major""}]",1711109542.11,1711109542.11
engdeu6810,wmt23.AIRC,45,TGT,eng,deu,65,manlycoffee.110351250115060992#AIRC,False,"[{""start_i"":112,""end_i"":129,""severity"":""minor""},{""start_i"":20,""end_i"":63,""severity"":""minor"",""error_type"":null}]",1711109556.696,1711109573.785
engdeu6810,wmt23.AIRC,44,TGT,eng,deu,45,manlycoffee.110351250115060992#AIRC,False,"[{""start_i"":19,""end_i"":34,""severity"":""major""}]",1711109534.573,1711109534.573
engdeu6810,wmt23.AIRC,43,TGT,eng,deu,100,manlycoffee.110351250115060992#AIRC,False,[],1711109527.81,1711109527.811
engdeu6810,wmt23.AIRC,42,TGT,eng,deu,62,manlycoffee.110351250115060992#AIRC,False,"[{""start_i"":0,""end_i"":11,""severity"":""minor"",""error_type"":null}]",1711109518.315,1711109526.06
engdeu6810,wmt23.AIRC,41,TGT,eng,deu,99,manlycoffee.110351250115060992#AIRC,False,[],1711109503.329,1711109503.329
engdeu6810,wmt23.AIRC,40,TGT,eng,deu,98,manlycoffee.110351250115060992#AIRC,False,[],1711109499.459,1711109499.459
engdeu6810,wmt23.AIRC,39,TGT,eng,deu,99,manlycoffee.110351250115060992#AIRC,False,[],1711109491.949,1711109491.949
engdeu6810,wmt23.AIRC,38,TGT,eng,deu,84,manlycoffee.110351250115060992#AIRC,False,"[{""start_i"":47,""end_i"":52,""severity"":""major""}]",1711109489.381,1711109489.381
engdeu6810,wmt23.AIRC,37,TGT,eng,deu,86,manlycoffee.110351250115060992#AIRC,False,"[{""start_i"":74,""end_i"":88,""severity"":""minor""}]",1711109479.89,1711109481.069
engdeu6810,wmt23.Lan-BridgeMT,36,TGT,eng,deu,69,elitr_minuting-16#Lan-BridgeMT,False,"[{""start_i"":65,""end_i"":78,""severity"":""major""},{""start_i"":320,""end_i"":328,""severity"":""major""},{""start_i"":543,""end_i"":551,""severity"":""major""},{""start_i"":1045,""end_i"":1048,""severity"":""major""}]",1711109462.053,1711109462.054
engdeu6810,wmt23.Lan-BridgeMT,35,TGT,eng,deu,77,elitr_minuting-16#Lan-BridgeMT,False,"[{""start_i"":19,""end_i"":41,""severity"":""minor""},{""start_i"":215,""end_i"":235,""severity"":""minor""}]",1711109454.377,1711109454.378
engdeu6810,wmt23.Lan-BridgeMT,34,TGT,eng,deu,97,elitr_minuting-16#Lan-BridgeMT,False,"[{""start_i"":389,""end_i"":392,""severity"":""minor""}]",1711109434.197,1711109434.197
engdeu6810,wmt23.NLLB_Greedy,33,TGT,eng,deu,1,guardian.114833#NLLB_Greedy,False,"[{""start_i"":0,""end_i"":252,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1711109365.816,1711109369.627
engdeu6810,wmt23.NLLB_Greedy,32,TGT,eng,deu,77,guardian.114833#NLLB_Greedy,False,"[{""start_i"":599,""end_i"":611,""severity"":""major""}]",1711109360.695,1711109360.695
engdeu6810,wmt23.NLLB_Greedy,31,TGT,eng,deu,93,guardian.114833#NLLB_Greedy,False,"[{""start_i"":991,""end_i"":1002,""severity"":""minor""}]",1711109323.566,1711109323.567
engdeu6810,wmt23.NLLB_Greedy,30,TGT,eng,deu,27,guardian.114833#NLLB_Greedy,False,"[{""start_i"":4,""end_i"":73,""severity"":""major""},{""start_i"":417,""end_i"":424,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1711109277.144,1711109277.144
engdeu6810,wmt23.ONLINE-W,29,TGT,eng,deu,90,LostGreensFarm.110347867387862000#ONLINE-W,False,"[{""start_i"":317,""end_i"":324,""severity"":""major""},{""start_i"":260,""end_i"":260,""severity"":""minor"",""error_type"":null}]",1711109102.304,1711109118.736
engdeu6810,wmt23.ONLINE-W,28,TGT,eng,deu,98,LostGreensFarm.110347867387862000#ONLINE-W,False,"[{""start_i"":133,""end_i"":140,""severity"":""major""}]",1711109058.994,1711109074.811
engdeu6810,wmt23.ONLINE-W,27,TGT,eng,deu,71,LostGreensFarm.110347867387862000#ONLINE-W,False,"[{""start_i"":5,""end_i"":15,""severity"":""minor""}]",1711109044.049,1711109044.049
engdeu6810,wmt23.ONLINE-W,26,TGT,eng,deu,34,LostGreensFarm.110347867387862000#ONLINE-W,False,"[{""start_i"":89,""end_i"":100,""severity"":""minor""}]",1711109028.795,1711109028.795
engdeu6810,wmt23.NLLB_Greedy,25,TGT,eng,deu,30,elitr_minuting-25#NLLB_Greedy,False,"[{""start_i"":0,""end_i"":9,""severity"":""major""},{""start_i"":92,""end_i"":105,""severity"":""major""},{""start_i"":117,""end_i"":124,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1711107292.433,1711107292.433
engdeu6810,wmt23.NLLB_Greedy,24,TGT,eng,deu,34,elitr_minuting-25#NLLB_Greedy,False,"[{""start_i"":946,""end_i"":951,""severity"":""major""},{""start_i"":1040,""end_i"":1052,""severity"":""major""},{""start_i"":1175,""end_i"":1182,""severity"":""major""},{""start_i"":905,""end_i"":928,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1711107295.152,1711107295.152
engdeu6810,wmt23.ZengHuiMT,23,BAD,eng,deu,7,guardian.114833#ZengHuiMT#bad1,False,"[{""start_i"":184,""end_i"":274,""severity"":""major""},{""start_i"":398,""end_i"":399,""severity"":""minor""},{""start_i"":22,""end_i"":76,""severity"":""major"",""error_type"":null}]",1711107239.33,1711107258.08
engdeu6810,wmt23.ZengHuiMT,22,BAD,eng,deu,64,guardian.114833#ZengHuiMT#bad1,False,"[{""start_i"":690,""end_i"":708,""severity"":""major""}]",1711107176.3,1711107223.101
engdeu6810,wmt23.ZengHuiMT,21,BAD,eng,deu,41,guardian.114833#ZengHuiMT#bad1,False,"[{""start_i"":988,""end_i"":989,""severity"":""major""},{""start_i"":581,""end_i"":590,""severity"":""minor""},{""start_i"":606,""end_i"":737,""severity"":""minor""}]",1711107165.187,1711107166.08
engdeu6810,wmt23.ZengHuiMT,20,BAD,eng,deu,26,guardian.114833#ZengHuiMT#bad1,False,"[{""start_i"":312,""end_i"":399,""severity"":""major""},{""start_i"":166,""end_i"":216,""severity"":""major"",""error_type"":null}]",1711107134.575,1711107149.061
