engdeu7205,wmt23.ONLINE-A,56,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-A,False,[],1717351125.245,1717351125.245
engdeu7205,wmt23.ONLINE-A,55,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-A,False,[],1717351089.432,1717351089.432
engdeu7205,wmt23.ONLINE-A,54,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-A,False,"[{""start_i"":42,""end_i"":59,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717351094.637,1717351096.322
engdeu7205,wmt23.ONLINE-A,53,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-A,False,[],1717351120.971,1717351120.971
engdeu7205,wmt23.ONLINE-A,52,TGT,eng,deu,0,mollysdailykiss.110351012770036000#ONLINE-A,False,"[{""start_i"":16,""end_i"":18,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":110,""end_i"":121,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":266,""end_i"":282,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":427,""end_i"":427,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Unintelligible""]}]",1717350751.983,1717350819.162
engdeu7205,wmt23.ONLINE-Y,51,TGT,eng,deu,0,elitr_minuting-10#ONLINE-Y,False,"[{""start_i"":101,""end_i"":101,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":634,""end_i"":634,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717350635.617,1717350681.138
engdeu7205,wmt23.ONLINE-Y,50,TGT,eng,deu,0,elitr_minuting-10#ONLINE-Y,False,"[{""start_i"":39,""end_i"":46,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":38,""end_i"":38,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":628,""end_i"":642,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":974,""end_i"":974,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":1054,""end_i"":1068,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":1383,""end_i"":1383,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717350478.223,1717350615.308
engdeu7205,wmt23.ONLINE-M,49,TGT,eng,deu,0,farcaller.110349815253008992#ONLINE-M,False,"[{""start_i"":13,""end_i"":15,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":134,""end_i"":135,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1717350428.06,1717350449.224
engdeu7205,wmt23.ONLINE-M,48,TGT,eng,deu,0,farcaller.110349815253008992#ONLINE-M,False,"[{""start_i"":29,""end_i"":33,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":67,""end_i"":77,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":220,""end_i"":220,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]}]",1717350367.769,1717350457.17
engdeu7205,wmt23.ONLINE-M,47,TGT,eng,deu,0,farcaller.110349815253008992#ONLINE-M,False,"[{""start_i"":28,""end_i"":28,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717350342.452,1717350355.679
engdeu7205,wmt23.ONLINE-B,46,TGT,eng,deu,0,leadership-en.43063#ONLINE-B,False,"[{""start_i"":32,""end_i"":33,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717350267.106,1717350267.85
engdeu7205,wmt23.ONLINE-B,45,TGT,eng,deu,0,leadership-en.43063#ONLINE-B,False,[],1717350256.466,1717350256.466
engdeu7205,wmt23.ONLINE-B,44,TGT,eng,deu,0,leadership-en.43063#ONLINE-B,False,[],1717350324.617,1717350324.617
engdeu7205,wmt23.ONLINE-G,43,TGT,eng,deu,0,kazinform-en.24595#ONLINE-G,False,[],1717349865.501,1717349865.501
engdeu7205,wmt23.ONLINE-G,42,TGT,eng,deu,0,kazinform-en.24595#ONLINE-G,False,[],1717349695.967,1717349695.967
engdeu7205,wmt23.NLLB_MBR_BLEU,41,BAD,eng,deu,0,Precis.110349818375052000#NLLB_MBR_BLEU#bad4,False,"[{""start_i"":20,""end_i"":20,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":25,""end_i"":27,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":28,""end_i"":29,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":99,""end_i"":100,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":235,""end_i"":235,""severity"":""undecided"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":191,""end_i"":191,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":196,""end_i"":196,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":198,""end_i"":198,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":205,""end_i"":205,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":222,""end_i"":222,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":226,""end_i"":228,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717349152.286,1717349499.55
engdeu7205,wmt23.ONLINE-G,40,TGT,eng,deu,0,camera-3-en_0656505-56#ONLINE-G,False,"[{""start_i"":410,""end_i"":410,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717348522.654,1717348530.81
engdeu7205,wmt23.ONLINE-B,39,TGT,eng,deu,0,jewelry-3-en_0325147-134#ONLINE-B,False,"[{""start_i"":225,""end_i"":226,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":592,""end_i"":620,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":853,""end_i"":888,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1717347748.651,1717348050.508
engdeu7205,wmt23.ONLINE-M,38,TGT,eng,deu,0,pa.35733#ONLINE-M,False,"[{""start_i"":328,""end_i"":328,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":792,""end_i"":792,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717347655.662,1717347679.585
engdeu7205,wmt23.ONLINE-M,37,TGT,eng,deu,0,pa.35733#ONLINE-M,False,"[{""start_i"":98,""end_i"":99,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":275,""end_i"":275,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":970,""end_i"":970,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":1315,""end_i"":1315,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":1318,""end_i"":1319,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":1297,""end_i"":1298,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":1595,""end_i"":1595,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717347424.922,1717347618.047
engdeu7205,wmt23.ONLINE-M,36,TGT,eng,deu,0,pa.35733#ONLINE-M,False,[],1717347416.259,1717347416.259
engdeu7205,wmt23.ZengHuiMT,35,TGT,eng,deu,0,hartgenconsult.110348641098170000#ZengHuiMT,False,"[{""start_i"":174,""end_i"":175,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":182,""end_i"":183,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717347328.258,1717347338.669
engdeu7205,wmt23.ONLINE-W,34,TGT,eng,deu,0,natematias.110350498508432000#ONLINE-W,False,[],1717347015.586,1717347015.586
engdeu7205,wmt23.ONLINE-W,33,TGT,eng,deu,0,natematias.110350498508432000#ONLINE-W,False,[],1717346994.813,1717346994.813
engdeu7205,wmt23.ONLINE-W,32,TGT,eng,deu,0,natematias.110350498508432000#ONLINE-W,False,[],1717346987.905,1717346987.905
engdeu7205,wmt23.ONLINE-M,31,TGT,eng,deu,0,drugstore-3-en_0086600-73#ONLINE-M,False,"[{""start_i"":378,""end_i"":383,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1717346921.806,1717346925.248
engdeu7205,wmt23.ONLINE-M,30,TGT,eng,deu,0,drugstore-3-en_0086600-73#ONLINE-M,False,[],1717346900.523,1717346900.523
engdeu7205,wmt23.ONLINE-M,29,TGT,eng,deu,0,thelocal.17459#ONLINE-M,False,[],1717346855.052,1717346855.052
engdeu7205,wmt23.ONLINE-M,28,TGT,eng,deu,0,thelocal.17459#ONLINE-M,False,[],1717346846.478,1717346846.478
engdeu7205,wmt23.ONLINE-M,27,TGT,eng,deu,0,thelocal.17459#ONLINE-M,False,[],1717346808.083,1717346808.083
engdeu7205,wmt23.ONLINE-M,26,TGT,eng,deu,0,thelocal.17459#ONLINE-M,False,[],1717346788.461,1717346788.461
engdeu7205,wmt23.ONLINE-M,25,TGT,eng,deu,0,thelocal.17459#ONLINE-M,False,[],1717346775.779,1717346775.779
engdeu7205,wmt23.refA,24,TGT,eng,deu,0,Precis.110349818375052000#refA,False,"[{""start_i"":25,""end_i"":27,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":21,""end_i"":22,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1717324731.824,1717324791.543
engdeu7205,wmt23.AIRC,23,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":365,""end_i"":365,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":372,""end_i"":373,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1717324490.469,1717324522.305
engdeu7205,wmt23.AIRC,22,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":140,""end_i"":140,""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":330,""end_i"":330,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1717324257.212,1717324321.399
engdeu7205,wmt23.AIRC,21,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":110,""end_i"":110,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1717324542.653,1717324559.944
engdeu7205,wmt23.AIRC,20,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":74,""end_i"":79,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":82,""end_i"":82,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":193,""end_i"":193,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717324154.373,1717324195.278
engdeu7205,wmt23.AIRC,19,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,[],1717324045.676,1717324106.442
engdeu7205,wmt23.AIRC,18,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":56,""end_i"":56,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717324018.79,1717324026.644
engdeu7205,wmt23.AIRC,17,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":141,""end_i"":143,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]}]",1717323961.518,1717323986.267
engdeu7205,wmt23.AIRC,16,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,[],1717323945.1,1717323945.1
engdeu7205,wmt23.AIRC,15,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":260,""end_i"":262,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":584,""end_i"":588,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":592,""end_i"":593,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":495,""end_i"":495,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":618,""end_i"":624,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":625,""end_i"":663,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":665,""end_i"":730,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":731,""end_i"":731,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":732,""end_i"":750,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":753,""end_i"":852,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717323649.985,1717323934.99
engdeu7205,wmt23.AIRC,14,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":133,""end_i"":133,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717323586.543,1717323588.029
engdeu7205,wmt23.AIRC,13,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":98,""end_i"":105,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717323564.745,1717323568.679
engdeu7205,wmt23.AIRC,12,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,[],1717323532.482,1717323532.482
engdeu7205,wmt23.AIRC,11,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":36,""end_i"":36,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1717323415.986,1717323484.646
engdeu7205,wmt23.AIRC,10,TGT,eng,deu,0,elitr_minuting-19#AIRC,False,"[{""start_i"":48,""end_i"":48,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":52,""end_i"":52,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":59,""end_i"":62,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717323386.689,1717323403.895
engdeu7205,wmt23.ONLINE-Y,9,BAD,eng,deu,0,grocery-5-en_0715046-62#ONLINE-Y#bad3,False,"[{""start_i"":407,""end_i"":408,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":418,""end_i"":418,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":423,""end_i"":423,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":428,""end_i"":428,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717323352.439,1717323372.431
engdeu7205,wmt23.ONLINE-G,8,BAD,eng,deu,0,kazinform-en.24595#ONLINE-G#bad5,False,[],1717323203.145,1717323203.145
engdeu7205,wmt23.ONLINE-G,7,BAD,eng,deu,0,kazinform-en.24595#ONLINE-G#bad5,False,[],1717323201.963,1717323201.963
engdeu7205,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1717277795.375,1717277795.375
engdeu7205,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1717277795.374,1717277795.374
engdeu7205,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1717277795.374,1717277795.374
engdeu7205,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1717277790.412,1717277790.412
engdeu7205,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1717277790.412,1717277790.412
engdeu7205,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1717277790.411,1717277790.411
engdeu720b,wmt23.Lan-BridgeMT,100,TGT,eng,deu,0,Meliray.110349815199776992#Lan-BridgeMT,False,[],1717353955.09,1717353955.09
engdeu720b,wmt23.ONLINE-Y,99,TGT,eng,deu,0,video_games-1-en_0007621-83#ONLINE-Y,False,[],1717353910.485,1717353910.485
engdeu720b,wmt23.ONLINE-Y,98,TGT,eng,deu,0,video_games-1-en_0007621-83#ONLINE-Y,False,[],1717353884.046,1717353884.046
engdeu720b,wmt23.NLLB_Greedy,97,TGT,eng,deu,0,LostGreensFarm.110347867387862000#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717353860.894,1717353864.646
engdeu720b,wmt23.NLLB_Greedy,96,TGT,eng,deu,0,LostGreensFarm.110347867387862000#NLLB_Greedy,False,[],1717353841.777,1717353841.777
engdeu720b,wmt23.NLLB_Greedy,95,TGT,eng,deu,0,LostGreensFarm.110347867387862000#NLLB_Greedy,False,"[{""start_i"":26,""end_i"":32,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717353817.09,1717353826.098
engdeu720b,wmt23.NLLB_Greedy,94,TGT,eng,deu,0,LostGreensFarm.110347867387862000#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717353795.639,1717353799.291
engdeu720b,wmt23.ONLINE-B,93,TGT,eng,deu,0,WildTypeWriter.110349584441052992#ONLINE-B,False,[],1717353785.213,1717353785.213
engdeu720b,wmt23.ONLINE-W,92,TGT,eng,deu,0,grocery-5-en_0715046-62#ONLINE-W,False,"[{""start_i"":229,""end_i"":236,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717353746.748,1717353748.682
engdeu720b,wmt23.Lan-BridgeMT,91,TGT,eng,deu,0,arXiv_csAI_bot.110348645585892000#Lan-BridgeMT,False,[],1717353732.052,1717353732.052
engdeu720b,wmt23.ONLINE-W,90,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-W,False,[],1717353699.541,1717353699.541
engdeu720b,wmt23.ONLINE-W,89,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-W,False,[],1717353693.619,1717353693.619
engdeu720b,wmt23.ONLINE-W,88,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-W,False,[],1717353667.947,1717353667.948
engdeu720b,wmt23.ONLINE-A,87,TGT,eng,deu,0,LMG3864.110347872133370000#ONLINE-A,False,[],1717353657.472,1717353657.472
engdeu720b,wmt23.ONLINE-A,86,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#ONLINE-A,False,"[{""start_i"":36,""end_i"":40,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":88,""end_i"":99,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717353598.456,1717353611.3
engdeu720b,wmt23.ONLINE-A,85,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#ONLINE-A,False,[],1717353593.668,1717353593.668
engdeu720b,wmt23.Lan-BridgeMT,84,BAD,eng,deu,0,arXiv_csAI_bot.110348645585892000#Lan-BridgeMT#bad4,False,"[{""start_i"":49,""end_i"":74,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717353553.434,1717353563.209
engdeu720b,wmt23.GPT4-5shot,83,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#GPT4-5shot,False,[],1717353534.985,1717353534.985
engdeu720b,wmt23.GPT4-5shot,82,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#GPT4-5shot,False,[],1717353520.623,1717353520.623
engdeu720b,wmt23.NLLB_Greedy,81,TGT,eng,deu,0,natematias.110350498508432000#NLLB_Greedy,False,[],1717353494.801,1717353494.802
engdeu720b,wmt23.NLLB_Greedy,80,TGT,eng,deu,0,natematias.110350498508432000#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717353467.462,1717353471.398
engdeu720b,wmt23.NLLB_Greedy,79,TGT,eng,deu,0,natematias.110350498508432000#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717353453.216,1717353456.569
engdeu720b,wmt23.NLLB_MBR_BLEU,78,TGT,eng,deu,0,digital_ebook_purchase-3-en_0483721-221#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":399,""end_i"":426,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717353394.818,1717353425.693
engdeu720b,wmt23.NLLB_MBR_BLEU,77,TGT,eng,deu,0,digital_ebook_purchase-3-en_0483721-221#NLLB_MBR_BLEU,False,"[{""start_i"":0,""end_i"":7,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717353381.489,1717353382.256
engdeu720b,wmt23.GPT4-5shot,76,TGT,eng,deu,0,hartgenconsult.110348641098170000#GPT4-5shot,False,"[{""start_i"":200,""end_i"":200,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":201,""end_i"":208,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":209,""end_i"":209,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717353336.869,1717353364.224
engdeu720b,wmt23.ZengHuiMT,75,TGT,eng,deu,0,eli_oat.110350998292172992#ZengHuiMT,False,[],1717353315.217,1717353315.217
engdeu720b,wmt23.ZengHuiMT,74,TGT,eng,deu,0,eli_oat.110350998292172992#ZengHuiMT,False,"[{""start_i"":33,""end_i"":43,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":117,""end_i"":130,""severity"":""minor"",""error_type"":[""Terminology"",""Inconsistent use of terminology""]}]",1717353262.789,1717353283.222
engdeu720b,wmt23.GPT4-5shot,73,TGT,eng,deu,0,drugstore-3-en_0086600-73#GPT4-5shot,False,[],1717353248.493,1717353248.493
engdeu720b,wmt23.GPT4-5shot,72,TGT,eng,deu,0,drugstore-3-en_0086600-73#GPT4-5shot,False,[],1717353222.238,1717353222.238
